0.000000 6.038287 0.000000 
0.000000 6.693752 0.150000 
0.200000 0.013748 0.310000 
0.200000 1.290128 0.000000 
0.500000 2.530641 0.000000 
0.700000 3.736296 0.000000 
1.300000 4.908072 0.000000 
1.800000 6.046922 0.000000 
1.600000 6.693752 0.000000 
1.800000 0.012531 1.830000 
0.000000 1.288945 12.695000 
0.000000 2.529492 0.430000 
0.000000 3.735179 0.010000 
0.000000 4.906987 19.920000 
0.000000 6.045866 1.795000 
0.000000 6.693752 0.085000 
0.000000 0.524701 0.095000 
0.000000 1.786723 1.405000 
0.000000 3.013283 0.000000 
0.000000 4.205376 0.000000 
0.000000 5.363971 0.005000 
0.000000 6.490009 0.140000 
0.000000 6.693752 0.075000 
0.000000 0.486931 0.250000 
0.000000 1.750014 0.055000 
0.000000 2.977605 0.010000 
0.000000 4.170701 0.000000 
0.000000 5.330270 0.030000 
0.000000 6.457255 6.860000 
0.000000 6.693752 0.630000 
0.000000 0.697126 0.000000 
0.000000 1.954303 0.000000 
0.000000 3.176153 0.000000 
0.000000 4.363669 0.000000 
0.000000 5.517817 0.000000 
0.000000 6.639532 0.000000 
0.000000 6.693752 0.055000 
0.000000 0.564682 0.025000 
0.000000 1.825581 0.330000 
0.000000 3.051048 1.635000 
0.000000 4.242080 4.045000 
0.000000 5.399643 0.310000 
