1.000000 1.049531 0.000000 
1.200000 1.103700 0.260000 
1.400000 1.092727 6.230000 
1.300000 1.721265 0.000000 
1.300000 1.640507 0.000000 
1.300000 1.563538 0.000000 
1.300000 1.490181 0.000000 
1.300000 1.420265 0.000000 
1.300000 1.353629 0.000000 
1.300000 1.290120 0.000000 
1.400000 1.229591 14.680000 
1.700000 2.851397 8.720000 
1.500000 4.175169 0.000000 
2.200000 3.979280 20.730000 
4.800000 7.806716 22.059999 
6.600000 12.408007 0.070000 
6.100000 11.061879 0.000000 
4.700000 10.539699 1.220000 
4.300000 10.448961 0.000000 
4.300000 9.958721 0.000000 
4.100000 9.491480 0.220000 
4.000000 9.117122 0.100000 
4.000000 8.721443 0.080000 
4.000000 8.337709 0.250000 
3.800000 8.025443 0.050000 
3.800000 7.664389 0.110000 
3.600000 7.338122 0.000000 
3.600000 6.993835 0.000000 
4.000000 6.665700 2.320000 
4.300000 7.020339 1.250000 
5.600000 7.051748 0.000000 
5.400000 6.720897 0.000000 
4.700000 6.405568 0.000000 
4.300000 6.105033 0.000000 
4.300000 5.818599 0.000000 
4.300000 5.545604 0.000000 
4.100000 5.285418 0.000000 
4.000000 5.037437 0.000000 
3.800000 4.801093 0.070000 
4.000000 4.593136 4.750000 
4.100000 5.518590 3.490000 
4.500000 6.141142 0.400000 
