0.400000 0.100096 0.000000 
0.300000 1.350224 0.650000 
0.400000 2.557722 4.000000 
0.700000 3.724044 0.000000 
0.700000 4.850595 0.000000 
0.700000 5.938731 0.000000 
0.700000 6.159904 0.000000 
0.700000 4.539283 0.000000 
0.700000 5.638034 0.000000 
0.700000 6.159904 0.150000 
1.100000 5.100063 25.000000 
16.299999 6.159904 4.100000 
13.500000 5.910070 0.000000 
18.799999 6.159904 15.050000 
19.200001 1.624926 1.000000 
19.500000 2.823056 0.100000 
23.600000 3.980331 0.050000 
33.099998 5.098143 2.750000 
25.400000 6.159904 0.000000 
25.700001 4.098439 0.000000 
25.900000 5.212223 0.000000 
24.400000 6.159904 0.000000 
15.600000 5.391093 0.000000 
19.200001 6.159904 0.000000 
19.400000 6.159904 4.000000 
21.000000 1.943752 0.000000 
19.600000 3.131011 0.000000 
16.000000 4.277784 0.000000 
15.800000 5.385452 3.700000 
17.000000 6.159904 0.100000 
14.200000 4.366975 0.000000 
14.400000 5.471602 0.000000 
20.500000 6.159904 0.000000 
13.100000 5.633348 0.000000 
14.300000 6.159904 0.000000 
14.300000 6.159904 0.000000 
14.500000 1.868469 0.000000 
14.600000 3.058295 0.000000 
14.800000 4.207548 0.100000 
4.000000 5.317611 8.000000 
6.200000 6.159904 5.900000 
9.700000 4.303566 0.200000 
